p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
4	0.05208576	-0.1179533	3.454335	0.1085757	0.08503321	3.297362	0.1587962	0.2847638	3.138946	0.232885	0.378819	3.147083	0.04196745	0.1953906	3.10516	0.007405355	-0.04303455	3.196555	0.03664929	-0.2519975	3.287363	0.05643388	-0.3131415	3.318798	0.270518	0.195836	3.190992	0.1679884	0.03049343	3.116091	0.1126326	-0.05487872	3.261817	0.07030482	-0.1167855	3.296928	-0.01250288	-0.1376709	3.369734	-0.01115814	-0.37095	3.737318	-0.1514958	-0.5495619	3.949176	-0.1325584	-0.6330768	3.857377	0.1115444	-0.09722304	3.4856	0.1184138	-0.4939738	3.638164	0.08805953	-0.8188305	3.774267	0.1291115	-0.8692657	3.869442	0.1482171	0.2357117	3.180101	0.003306139	-0.357726	3.368814	0.06041574	-0.2696466	3.362886	0.01597655	-0.2041498	3.327862	0.1280208	-0.1269869	3.327125
4	0.05208576	-0.1179533	3.454335	0.1085757	0.08503321	3.297362	0.1587962	0.2847638	3.138946	0.232885	0.378819	3.147083	0.04196745	0.1953906	3.10516	0.007405355	-0.04303455	3.196555	0.03664929	-0.2519975	3.287363	0.05643388	-0.3131415	3.318798	0.270518	0.195836	3.190992	0.1679884	0.03049343	3.116091	0.1126326	-0.05487872	3.261817	0.07030482	-0.1167855	3.296928	-0.01250288	-0.1376709	3.369734	-0.01115814	-0.37095	3.737318	-0.1514958	-0.5495619	3.949176	-0.1325584	-0.6330768	3.857377	0.1115444	-0.09722304	3.4856	0.1184138	-0.4939738	3.638164	0.08805953	-0.8188305	3.774267	0.1291115	-0.8692657	3.869442	0.1482171	0.2357117	3.180101	0.003306139	-0.357726	3.368814	0.06041574	-0.2696466	3.362886	0.01597655	-0.2041498	3.327862	0.1280208	-0.1269869	3.327125
4	0.05099481	-0.1386658	3.473103	0.09830524	0.07502021	3.314082	0.1405639	0.2769131	3.154903	0.2205798	0.3639423	3.1595	0.01716152	0.1910314	3.129497	-0.03682533	-0.0446846	3.220028	-0.01949237	-0.2383493	3.302076	0.00829159	-0.2759034	3.329462	0.2541271	0.1891382	3.195713	0.1497547	0.02262034	3.12427	0.09508885	-0.06175492	3.270768	0.05249816	-0.1129796	3.323648	-0.01561665	-0.1619539	3.389962	0.0206132	-0.3853264	3.759304	-0.1557992	-0.6314855	4.049461	-0.133589	-0.7184666	3.958415	0.112458	-0.1161873	3.496724	0.1106798	-0.4970929	3.652984	0.08024844	-0.8250247	3.784744	0.131729	-0.8787178	3.874976	0.1313946	0.2273796	3.196238	-0.01380677	-0.3254373	3.374409	-0.02814164	-0.2337305	3.35917	-0.01230615	-0.2043997	3.34171	0.09688456	-0.1410578	3.349077
4	0.05099481	-0.1386658	3.473103	0.09830524	0.07502021	3.314082	0.1405639	0.2769131	3.154903	0.2205798	0.3639423	3.1595	0.01716152	0.1910314	3.129497	-0.03682533	-0.0446846	3.220028	-0.01949237	-0.2383493	3.302076	0.00829159	-0.2759034	3.329462	0.2541271	0.1891382	3.195713	0.1497547	0.02262034	3.12427	0.09508885	-0.06175492	3.270768	0.05249816	-0.1129796	3.323648	-0.01561665	-0.1619539	3.389962	0.0206132	-0.3853264	3.759304	-0.1557992	-0.6314855	4.049461	-0.133589	-0.7184666	3.958415	0.112458	-0.1161873	3.496724	0.1106798	-0.4970929	3.652984	0.08024844	-0.8250247	3.784744	0.131729	-0.8787178	3.874976	0.1313946	0.2273796	3.196238	-0.01380677	-0.3254373	3.374409	-0.02814164	-0.2337305	3.35917	-0.01230615	-0.2043997	3.34171	0.09688456	-0.1410578	3.349077
4	0.05549992	-0.1896558	3.509373	0.08632022	0.04792254	3.347958	0.1211325	0.2726057	3.175025	0.2076418	0.3541386	3.16964	-0.002176728	0.199089	3.151873	-0.06875239	0.001914455	3.221379	-0.05809925	-0.1912855	3.300564	-0.02067514	-0.2292726	3.333446	0.2348892	0.18299	3.20651	0.1283534	0.015848	3.137547	0.07400179	-0.06795727	3.284831	0.03610964	-0.1128554	3.348703	-0.01050035	-0.1959439	3.44732	0.08483796	-0.496694	3.701164	-0.1424092	-0.6470084	4.034305	-0.1266889	-0.721859	3.928626	0.117866	-0.1841155	3.507486	0.1023637	-0.504646	3.667089	0.07729954	-0.8344648	3.792918	0.12597	-0.8866377	3.875667	0.1131058	0.2190643	3.218596	-0.03213329	-0.2694861	3.371791	-0.08076416	-0.1584947	3.297769	-0.003536087	-0.1999343	3.378932	0.0854252	-0.1415817	3.35841
4	0.05549992	-0.1896558	3.509373	0.08632022	0.04792254	3.347958	0.1211325	0.2726057	3.175025	0.2076418	0.3541386	3.16964	-0.002176728	0.199089	3.151873	-0.06875239	0.001914455	3.221379	-0.05809925	-0.1912855	3.300564	-0.02067514	-0.2292726	3.333446	0.2348892	0.18299	3.20651	0.1283534	0.015848	3.137547	0.07400179	-0.06795727	3.284831	0.03610964	-0.1128554	3.348703	-0.01050035	-0.1959439	3.44732	0.08483796	-0.496694	3.701164	-0.1424092	-0.6470084	4.034305	-0.1266889	-0.721859	3.928626	0.117866	-0.1841155	3.507486	0.1023637	-0.504646	3.667089	0.07729954	-0.8344648	3.792918	0.12597	-0.8866377	3.875667	0.1131058	0.2190643	3.218596	-0.03213329	-0.2694861	3.371791	-0.08076416	-0.1584947	3.297769	-0.003536087	-0.1999343	3.378932	0.0854252	-0.1415817	3.35841
4	0.05729243	-0.2130962	3.526716	0.0804209	0.03861224	3.36293	0.106462	0.2754599	3.191779	0.1945883	0.3552456	3.178355	-0.01847368	0.210401	3.17293	-0.09523242	0.01131652	3.237758	-0.1070073	-0.1580746	3.336618	-0.06009638	-0.2028152	3.353439	0.2181013	0.1817755	3.218984	0.1103292	0.01454932	3.150904	0.05614399	-0.06896789	3.298723	0.02507775	-0.1121666	3.368747	-0.007988271	-0.2116785	3.476187	0.1102314	-0.480853	3.673461	-0.1064297	-0.652655	4.012398	-0.0913548	-0.73274	3.913158	0.1203175	-0.2145244	3.51279	0.09737983	-0.5076628	3.674061	0.07562401	-0.8405834	3.798444	0.1239965	-0.8917717	3.875622	0.1009539	0.2182374	3.234243	-0.05672717	-0.2670603	3.374133	-0.09505275	-0.2040977	3.322618	-0.001898955	-0.1941759	3.401546	0.07733784	-0.1381708	3.368549
4	0.05729243	-0.2130962	3.526716	0.0804209	0.03861224	3.36293	0.106462	0.2754599	3.191779	0.1945883	0.3552456	3.178355	-0.01847368	0.210401	3.17293	-0.09523242	0.01131652	3.237758	-0.1070073	-0.1580746	3.336618	-0.06009638	-0.2028152	3.353439	0.2181013	0.1817755	3.218984	0.1103292	0.01454932	3.150904	0.05614399	-0.06896789	3.298723	0.02507775	-0.1121666	3.368747	-0.007988271	-0.2116785	3.476187	0.1102314	-0.480853	3.673461	-0.1064297	-0.652655	4.012398	-0.0913548	-0.73274	3.913158	0.1203175	-0.2145244	3.51279	0.09737983	-0.5076628	3.674061	0.07562401	-0.8405834	3.798444	0.1239965	-0.8917717	3.875622	0.1009539	0.2182374	3.234243	-0.05672717	-0.2670603	3.374133	-0.09505275	-0.2040977	3.322618	-0.001898955	-0.1941759	3.401546	0.07733784	-0.1381708	3.368549
4	0.0532518	-0.218739	3.536703	0.07315895	0.03745521	3.373755	0.09468804	0.281943	3.20364	0.1839301	0.359511	3.184917	-0.02873565	0.2184804	3.184211	-0.1205586	0.04163769	3.260818	-0.1328303	-0.1300523	3.363863	-0.0857841	-0.1764614	3.368486	0.2037456	0.1840699	3.230109	0.09524706	0.01680423	3.16197	0.04122387	-0.06662966	3.310051	0.01602907	-0.1103373	3.381869	-0.0213392	-0.2008907	3.502401	0.1176133	-0.4651841	3.645221	-0.08891867	-0.6482419	3.992816	-0.07265945	-0.7296855	3.898162	0.1196636	-0.2256118	3.515681	0.09274144	-0.5081873	3.678385	0.07618048	-0.8422469	3.802513	0.1285846	-0.8943966	3.867389	0.08986589	0.2225677	3.24635	-0.07828281	-0.2248633	3.38288	-0.1189244	-0.1960874	3.332389	-0.005497911	-0.1874084	3.415595	0.06981658	-0.13399	3.376467
4	0.0532518	-0.218739	3.536703	0.07315895	0.03745521	3.373755	0.09468804	0.281943	3.20364	0.1839301	0.359511	3.184917	-0.02873565	0.2184804	3.184211	-0.1205586	0.04163769	3.260818	-0.1328303	-0.1300523	3.363863	-0.0857841	-0.1764614	3.368486	0.2037456	0.1840699	3.230109	0.09524706	0.01680423	3.16197	0.04122387	-0.06662966	3.310051	0.01602907	-0.1103373	3.381869	-0.0213392	-0.2008907	3.502401	0.1176133	-0.4651841	3.645221	-0.08891867	-0.6482419	3.992816	-0.07265945	-0.7296855	3.898162	0.1196636	-0.2256118	3.515681	0.09274144	-0.5081873	3.678385	0.07618048	-0.8422469	3.802513	0.1285846	-0.8943966	3.867389	0.08986589	0.2225677	3.24635	-0.07828281	-0.2248633	3.38288	-0.1189244	-0.1960874	3.332389	-0.005497911	-0.1874084	3.415595	0.06981658	-0.13399	3.376467
4	0.04803837	-0.2175213	3.54177	0.06641678	0.04023431	3.380772	0.08256071	0.2937367	3.212646	0.1539032	0.394462	3.19756	-0.03923042	0.2344887	3.193174	-0.1523809	0.05942324	3.285713	-0.1433164	-0.119578	3.371956	-0.09938812	-0.1656543	3.377453	0.1898411	0.1903867	3.240357	0.08079606	0.02307891	3.171659	0.02693351	-0.06047523	3.319827	0.007509289	-0.1067314	3.391042	-0.02989224	-0.1910734	3.517262	0.118396	-0.4578998	3.636364	-0.08183985	-0.6463889	3.98488	-0.06561847	-0.7290751	3.892735	0.1161791	-0.2298553	3.512474	0.08868608	-0.5075902	3.681152	0.0773576	-0.8419389	3.805484	0.1271045	-0.8930029	3.84775	0.07909103	0.2312637	3.255236	-0.09325775	-0.2186197	3.398266	-0.1294645	-0.189257	3.341823	-0.01126915	-0.1806713	3.423943	0.05934194	-0.1174678	3.382416
4	0.04803837	-0.2175213	3.54177	0.06641678	0.04023431	3.380772	0.08256071	0.2937367	3.212646	0.1539032	0.394462	3.19756	-0.03923042	0.2344887	3.193174	-0.1523809	0.05942324	3.285713	-0.1433164	-0.119578	3.371956	-0.09938812	-0.1656543	3.377453	0.1898411	0.1903867	3.240357	0.08079606	0.02307891	3.171659	0.02693351	-0.06047523	3.319827	0.007509289	-0.1067314	3.391042	-0.02989224	-0.1910734	3.517262	0.118396	-0.4578998	3.636364	-0.08183985	-0.6463889	3.98488	-0.06561847	-0.7290751	3.892735	0.1161791	-0.2298553	3.512474	0.08868608	-0.5075902	3.681152	0.0773576	-0.8419389	3.805484	0.1271045	-0.8930029	3.84775	0.07909103	0.2312637	3.255236	-0.09325775	-0.2186197	3.398266	-0.1294645	-0.189257	3.341823	-0.01126915	-0.1806713	3.423943	0.05934194	-0.1174678	3.382416
4	0.0409557	-0.2101534	3.54312	0.05829702	0.04799736	3.385134	0.07248117	0.3053178	3.218162	0.1405952	0.4117758	3.203769	-0.04841178	0.248619	3.19704	-0.1641917	0.06696286	3.294136	-0.1450612	-0.113633	3.376444	-0.1080724	-0.1600965	3.384499	0.1779414	0.1981086	3.248536	0.06850192	0.03078953	3.179149	0.01474959	-0.05296979	3.327322	-0.0002782559	-0.1029147	3.397796	-0.03726707	-0.1798566	3.528776	0.1154409	-0.4504015	3.633589	-0.07932018	-0.6430166	3.980838	-0.06265336	-0.7256961	3.89019	0.1086532	-0.2260036	3.502614	0.08409457	-0.5047267	3.682285	0.07230715	-0.8365917	3.806259	0.1072346	-0.8853772	3.847113	0.06925157	0.2416206	3.261036	-0.09951658	-0.2157563	3.403708	-0.1388787	-0.1508649	3.346451	-0.01902528	-0.1740986	3.428214	0.05085341	-0.1033	3.384545
4	0.0409557	-0.2101534	3.54312	0.05829702	0.04799736	3.385134	0.07248117	0.3053178	3.218162	0.1405952	0.4117758	3.203769	-0.04841178	0.248619	3.19704	-0.1641917	0.06696286	3.294136	-0.1450612	-0.113633	3.376444	-0.1080724	-0.1600965	3.384499	0.1779414	0.1981086	3.248536	0.06850192	0.03078953	3.179149	0.01474959	-0.05296979	3.327322	-0.0002782559	-0.1029147	3.397796	-0.03726707	-0.1798566	3.528776	0.1154409	-0.4504015	3.633589	-0.07932018	-0.6430166	3.980838	-0.06265336	-0.7256961	3.89019	0.1086532	-0.2260036	3.502614	0.08409457	-0.5047267	3.682285	0.07230715	-0.8365917	3.806259	0.1072346	-0.8853772	3.847113	0.06925157	0.2416206	3.261036	-0.09951658	-0.2157563	3.403708	-0.1388787	-0.1508649	3.346451	-0.01902528	-0.1740986	3.428214	0.05085341	-0.1033	3.384545
4	0.03044588	-0.2016402	3.543946	0.0480639	0.05773429	3.387973	0.06257197	0.3169147	3.221687	0.1230184	0.4513947	3.206512	-0.05615984	0.2595399	3.198596	-0.171715	0.07176978	3.299476	-0.1462903	-0.1113132	3.380235	-0.1125213	-0.1621252	3.392767	0.1666383	0.207164	3.255309	0.1918774	0.08173862	3.331789	0.08031406	0.005923613	3.446417	0.04463272	-0.06264889	3.431317	-0.0434636	-0.1735643	3.536059	0.1069962	-0.442468	3.639838	-0.08038757	-0.6388527	3.979646	-0.06292569	-0.7210971	3.890379	0.09733006	-0.2189248	3.493675	0.07911169	-0.5013046	3.68304	0.03720555	-0.8192262	3.800252	0.07147399	-0.865144	3.853332	0.05913074	0.2525545	3.264877	-0.09782547	-0.2299451	3.410393	-0.1173064	-0.1805161	3.363506	0.05693357	-0.1142729	3.441373	0.07327619	-0.0841582	3.422069
4	0.03044588	-0.2016402	3.543946	0.0480639	0.05773429	3.387973	0.06257197	0.3169147	3.221687	0.1230184	0.4513947	3.206512	-0.05615984	0.2595399	3.198596	-0.171715	0.07176978	3.299476	-0.1462903	-0.1113132	3.380235	-0.1125213	-0.1621252	3.392767	0.1666383	0.207164	3.255309	0.1918774	0.08173862	3.331789	0.08031406	0.005923613	3.446417	0.04463272	-0.06264889	3.431317	-0.0434636	-0.1735643	3.536059	0.1069962	-0.442468	3.639838	-0.08038757	-0.6388527	3.979646	-0.06292569	-0.7210971	3.890379	0.09733006	-0.2189248	3.493675	0.07911169	-0.5013046	3.68304	0.03720555	-0.8192262	3.800252	0.07147399	-0.865144	3.853332	0.05913074	0.2525545	3.264877	-0.09782547	-0.2299451	3.410393	-0.1173064	-0.1805161	3.363506	0.05693357	-0.1142729	3.441373	0.07327619	-0.0841582	3.422069
4	0.0229336	-0.192199	3.544572	0.03898207	0.06991241	3.389354	0.0519557	0.3316761	3.222735	0.1146773	0.4642436	3.210475	-0.061135	0.2661157	3.199176	-0.1745414	0.07266479	3.300336	-0.1372618	-0.1153896	3.380514	-0.1109788	-0.1716739	3.404474	0.1553923	0.2192494	3.260222	0.2633794	0.1469155	3.356941	0.133152	0.09353644	3.476838	0.07905111	0.02556025	3.433911	-0.04754467	-0.1687327	3.539948	0.08974034	-0.4349321	3.655423	-0.08774423	-0.6350219	3.983814	-0.06748339	-0.716764	3.895496	0.08898816	-0.2068947	3.489169	0.05150466	-0.523024	3.685888	-0.0129217	-0.8165543	3.796499	0.008820949	-0.8563343	3.844838	0.04884744	0.2665512	3.266431	-0.09611417	-0.2360198	3.416647	-0.1200364	-0.1724243	3.369081	0.08382165	-0.03365315	3.451078	0.0996338	0.03991675	3.424988
4	0.0229336	-0.192199	3.544572	0.03898207	0.06991241	3.389354	0.0519557	0.3316761	3.222735	0.1146773	0.4642436	3.210475	-0.061135	0.2661157	3.199176	-0.1745414	0.07266479	3.300336	-0.1372618	-0.1153896	3.380514	-0.1109788	-0.1716739	3.404474	0.1553923	0.2192494	3.260222	0.2633794	0.1469155	3.356941	0.133152	0.09353644	3.476838	0.07905111	0.02556025	3.433911	-0.04754467	-0.1687327	3.539948	0.08974034	-0.4349321	3.655423	-0.08774423	-0.6350219	3.983814	-0.06748339	-0.716764	3.895496	0.08898816	-0.2068947	3.489169	0.05150466	-0.523024	3.685888	-0.0129217	-0.8165543	3.796499	0.008820949	-0.8563343	3.844838	0.04884744	0.2665512	3.266431	-0.09611417	-0.2360198	3.416647	-0.1200364	-0.1724243	3.369081	0.08382165	-0.03365315	3.451078	0.0996338	0.03991675	3.424988
4	0.01165417	-0.1701506	3.542769	0.02960034	0.08345309	3.389475	0.04428209	0.3407213	3.223512	0.1072521	0.4727672	3.214036	-0.06500901	0.2704464	3.19909	-0.1703869	0.06633155	3.293121	-0.1306965	-0.1182471	3.378655	-0.1071532	-0.1738391	3.413101	0.1464831	0.2285455	3.263641	0.3092683	0.2200428	3.406945	0.1298451	0.1701709	3.404584	0.06262013	0.1251772	3.343766	-0.06219848	-0.1375072	3.549292	0.07114004	-0.4251303	3.665542	-0.0859451	-0.6275965	3.995148	-0.06292726	-0.7077582	3.909462	0.07924662	-0.1863467	3.476704	0.03247157	-0.5334382	3.683644	-0.05944015	-0.8160672	3.782152	-0.04144553	-0.8712847	3.835927	0.04084002	0.276297	3.267301	-0.09431388	-0.2423939	3.42666	-0.1210536	-0.1706455	3.372371	-0.0008829553	0.09815259	3.328296	0.097812	0.1083966	3.405444
4	0.01165417	-0.1701506	3.542769	0.02960034	0.08345309	3.389475	0.04428209	0.3407213	3.223512	0.1072521	0.4727672	3.214036	-0.06500901	0.2704464	3.19909	-0.1703869	0.06633155	3.293121	-0.1306965	-0.1182471	3.378655	-0.1071532	-0.1738391	3.413101	0.1464831	0.2285455	3.263641	0.3092683	0.2200428	3.406945	0.1298451	0.1701709	3.404584	0.06262013	0.1251772	3.343766	-0.06219848	-0.1375072	3.549292	0.07114004	-0.4251303	3.665542	-0.0859451	-0.6275965	3.995148	-0.06292726	-0.7077582	3.909462	0.07924662	-0.1863467	3.476704	0.03247157	-0.5334382	3.683644	-0.05944015	-0.8160672	3.782152	-0.04144553	-0.8712847	3.835927	0.04084002	0.276297	3.267301	-0.09431388	-0.2423939	3.42666	-0.1210536	-0.1706455	3.372371	-0.0008829553	0.09815259	3.328296	0.097812	0.1083966	3.405444
4	0.005112509	-0.1577678	3.541957	0.02469211	0.09091163	3.389999	0.04054028	0.3451962	3.224946	0.1006882	0.4772194	3.219718	-0.06861673	0.2731985	3.198816	-0.1483657	0.05583954	3.263773	-0.1271229	-0.1111339	3.364289	-0.1037189	-0.1606123	3.41293	0.1535214	0.2644494	3.279846	0.2580602	0.1462636	3.351153	0.08279827	0.1969201	3.304963	0.04585368	0.1959867	3.263069	-0.06788971	-0.1256352	3.552713	0.03984844	-0.4227451	3.684059	-0.08993826	-0.6261155	4.006241	-0.06353148	-0.7055816	3.921553	0.07371213	-0.1756451	3.471233	0.02388281	-0.5379702	3.683912	-0.10545	-0.833473	3.764558	-0.104286	-0.8959242	3.802762	0.0368663	0.2812556	3.268688	-0.09336853	-0.2356787	3.431662	-0.1270238	-0.141994	3.35813	-0.007315725	0.1752157	3.186021	0.004639192	0.1519003	3.236585
4	0.005112509	-0.1577678	3.541957	0.02469211	0.09091163	3.389999	0.04054028	0.3451962	3.224946	0.1006882	0.4772194	3.219718	-0.06861673	0.2731985	3.198816	-0.1483657	0.05583954	3.263773	-0.1271229	-0.1111339	3.364289	-0.1037189	-0.1606123	3.41293	0.1535214	0.2644494	3.279846	0.2580602	0.1462636	3.351153	0.08279827	0.1969201	3.304963	0.04585368	0.1959867	3.263069	-0.06788971	-0.1256352	3.552713	0.03984844	-0.4227451	3.684059	-0.08993826	-0.6261155	4.006241	-0.06353148	-0.7055816	3.921553	0.07371213	-0.1756451	3.471233	0.02388281	-0.5379702	3.683912	-0.10545	-0.833473	3.764558	-0.104286	-0.8959242	3.802762	0.0368663	0.2812556	3.268688	-0.09336853	-0.2356787	3.431662	-0.1270238	-0.141994	3.35813	-0.007315725	0.1752157	3.186021	0.004639192	0.1519003	3.236585
4	0.004270799	-0.1515895	3.54483	0.02179091	0.09518881	3.39109	0.03738676	0.3482888	3.226323	0.08537455	0.4769909	3.231164	-0.07867213	0.2706228	3.203193	-0.1241497	0.04663314	3.2405	-0.1126136	-0.1239162	3.357771	-0.09499278	-0.1668568	3.421986	0.1543911	0.2751358	3.287324	0.2446176	0.1330796	3.359885	0.03750014	0.1827776	3.256042	-0.004536767	0.1782838	3.213933	-0.06980414	-0.1206624	3.555342	0.02086611	-0.4215632	3.69477	-0.09791236	-0.6250309	4.017855	-0.0762949	-0.7041901	3.941729	0.07883843	-0.1668435	3.481439	-0.03164928	-0.5606391	3.688834	-0.1346626	-0.8547274	3.756675	-0.1327406	-0.9145035	3.788367	0.03385331	0.2845344	3.269942	-0.0844307	-0.249082	3.453819	-0.1053908	-0.2018077	3.407531	-0.1035423	0.1827472	3.161084	-0.07439767	0.1357904	3.189976
4	0.004270799	-0.1515895	3.54483	0.02179091	0.09518881	3.39109	0.03738676	0.3482888	3.226323	0.08537455	0.4769909	3.231164	-0.07867213	0.2706228	3.203193	-0.1241497	0.04663314	3.2405	-0.1126136	-0.1239162	3.357771	-0.09499278	-0.1668568	3.421986	0.1543911	0.2751358	3.287324	0.2446176	0.1330796	3.359885	0.03750014	0.1827776	3.256042	-0.004536767	0.1782838	3.213933	-0.06980414	-0.1206624	3.555342	0.02086611	-0.4215632	3.69477	-0.09791236	-0.6250309	4.017855	-0.0762949	-0.7041901	3.941729	0.07883843	-0.1668435	3.481439	-0.03164928	-0.5606391	3.688834	-0.1346626	-0.8547274	3.756675	-0.1327406	-0.9145035	3.788367	0.03385331	0.2845344	3.269942	-0.0844307	-0.249082	3.453819	-0.1053908	-0.2018077	3.407531	-0.1035423	0.1827472	3.161084	-0.07439767	0.1357904	3.189976
4	0.005695665	-0.1487638	3.549649	0.02000305	0.09822039	3.392797	0.03500064	0.3504904	3.227756	0.07037143	0.4735412	3.242941	-0.07631695	0.2574458	3.206107	-0.08035447	0.02798821	3.223059	-0.09463232	-0.136762	3.353746	-0.08314931	-0.1735025	3.428265	0.1529861	0.2810493	3.291332	0.2091781	0.1013684	3.341879	0.007235769	0.1655705	3.230947	-0.04950598	0.1694237	3.160983	-0.063449	-0.1245197	3.561503	-0.02148721	-0.4671174	3.714235	-0.1414021	-0.6700345	4.047249	-0.1827573	-0.7346631	4.041863	0.08143932	-0.163067	3.488451	-0.05322585	-0.5626627	3.695286	-0.1481641	-0.8609899	3.7531	-0.1065186	-0.9137055	3.812174	0.0316269	0.2869421	3.27129	-0.0708824	-0.2530392	3.472522	-0.05137316	-0.1780962	3.436781	-0.1284564	0.206385	3.193244	-0.08483045	0.1065512	3.166455
4	0.005695665	-0.1487638	3.549649	0.02000305	0.09822039	3.392797	0.03500064	0.3504904	3.227756	0.07037143	0.4735412	3.242941	-0.07631695	0.2574458	3.206107	-0.08035447	0.02798821	3.223059	-0.09463232	-0.136762	3.353746	-0.08314931	-0.1735025	3.428265	0.1529861	0.2810493	3.291332	0.2091781	0.1013684	3.341879	0.007235769	0.1655705	3.230947	-0.04950598	0.1694237	3.160983	-0.063449	-0.1245197	3.561503	-0.02148721	-0.4671174	3.714235	-0.1414021	-0.6700345	4.047249	-0.1827573	-0.7346631	4.041863	0.08143932	-0.163067	3.488451	-0.05322585	-0.5626627	3.695286	-0.1481641	-0.8609899	3.7531	-0.1065186	-0.9137055	3.812174	0.0316269	0.2869421	3.27129	-0.0708824	-0.2530392	3.472522	-0.05137316	-0.1780962	3.436781	-0.1284564	0.206385	3.193244	-0.08483045	0.1065512	3.166455
4	0.003525952	-0.1386662	3.558853	0.0199488	0.1025768	3.400883	0.03947926	0.3477139	3.245605	0.05564819	0.4668306	3.259262	-0.0660741	0.2407304	3.214424	-0.03759813	0.01531666	3.220297	-0.05765608	-0.1424674	3.338852	-0.0691503	-0.1747797	3.416365	0.1490786	0.2845589	3.295948	0.1718331	0.09076334	3.350659	-0.01123315	0.167108	3.223331	-0.05376489	0.1775733	3.138315	-0.05932081	-0.1301157	3.553027	-0.04484931	-0.496327	3.724866	-0.1595408	-0.8504113	3.792887	-0.1024342	-0.9074144	3.81576	0.06381264	-0.1210577	3.531974	-0.02565955	-0.4761136	3.733785	-0.1582009	-0.8642066	3.750975	-0.1309241	-0.922542	3.807814	0.0339278	0.2873708	3.284612	-0.05632911	-0.2455606	3.466296	-0.02599599	-0.1745435	3.426058	-0.05304059	0.2403935	3.143411	-0.0820294	0.1229888	3.148112
4	0.003525952	-0.1386662	3.558853	0.0199488	0.1025768	3.400883	0.03947926	0.3477139	3.245605	0.05564819	0.4668306	3.259262	-0.0660741	0.2407304	3.214424	-0.03759813	0.01531666	3.220297	-0.05765608	-0.1424674	3.338852	-0.0691503	-0.1747797	3.416365	0.1490786	0.2845589	3.295948	0.1718331	0.09076334	3.350659	-0.01123315	0.167108	3.223331	-0.05376489	0.1775733	3.138315	-0.05932081	-0.1301157	3.553027	-0.04484931	-0.496327	3.724866	-0.1595408	-0.8504113	3.792887	-0.1024342	-0.9074144	3.81576	0.06381264	-0.1210577	3.531974	-0.02565955	-0.4761136	3.733785	-0.1582009	-0.8642066	3.750975	-0.1309241	-0.922542	3.807814	0.0339278	0.2873708	3.284612	-0.05632911	-0.2455606	3.466296	-0.02599599	-0.1745435	3.426058	-0.05304059	0.2403935	3.143411	-0.0820294	0.1229888	3.148112
4	-0.02590873	-0.1134564	3.559785	0.01268466	0.1075976	3.408675	0.03777463	0.3431674	3.257615	0.03586261	0.4587244	3.275493	-0.06452393	0.2323427	3.223662	0.02652801	0.03866113	3.206681	-0.005694443	-0.1101902	3.317715	-0.03220982	-0.1522316	3.378529	0.1368026	0.2908121	3.311065	0.05251613	0.06204554	3.262123	-0.1088288	0.05514159	3.184417	-0.168524	0.02470865	3.147663	-0.07951469	-0.1172274	3.536251	-0.08160339	-0.5353413	3.721919	-0.1798751	-0.8692864	3.748851	-0.1394678	-0.9334145	3.801347	0.02691329	-0.09527152	3.536595	-0.02596951	-0.4477991	3.748514	-0.163469	-0.8648261	3.751182	-0.1344863	-0.9249548	3.811818	0.03131841	0.2857157	3.294825	-0.02635267	-0.2177111	3.436699	0.01650276	-0.1555013	3.382851	-0.1954691	0.08264819	3.14208	-0.2273474	-0.03383899	3.143605
